timestamp,frame_time,detection_time,num_detections,class_distribution,avg_confidence
151.728151,0.3266265392303467,0.06151390075683594,1,{2: 1},0.6645175814628601
151.824182,0.09603095054626465,0.1389153003692627,1,{2: 1},0.6413607001304626
152.151391,0.3272089958190918,0.24157238006591797,1,{2: 1},0.6349207162857056
152.40314,0.25174927711486816,0.04051661491394043,1,{2: 1},0.6430184841156006
152.762261,0.35912060737609863,0.06302380561828613,1,{2: 1},0.683830976486206
153.050046,0.28778505325317383,0.009007692337036133,1,{2: 1},0.683830976486206
153.376089,0.32604384422302246,0.06300735473632812,1,{2: 1},0.6998529434204102
153.465616,0.08952593803405762,0.12705087661743164,1,{2: 1},0.6831813454627991
153.775621,0.31000566482543945,0.05600142478942871,1,{2: 1},0.678650438785553
153.872708,0.09708666801452637,0.11114120483398438,1,{2: 1},0.6771928668022156
154.195953,0.3232457637786865,0.048006296157836914,1,{2: 1},0.6127349734306335
154.436198,0.24024415016174316,0.008328914642333984,1,{2: 1},0.6127349734306335
154.798609,0.3624110221862793,0.05218625068664551,1,{2: 1},0.6353698372840881
155.055466,0.25685763359069824,0.008013725280761719,1,{2: 1},0.6353698372840881
155.397702,0.342235803604126,0.08517217636108398,1,{2: 1},0.6714903712272644
155.660334,0.2626314163208008,0.14016246795654297,1,{2: 1},0.705229640007019
155.989514,0.3291807174682617,0.06102299690246582,1,{2: 1},0.6891636252403259
156.083526,0.09401130676269531,0.1385188102722168,1,{2: 1},0.6425135731697083
156.3921,0.3085744380950928,0.0455167293548584,1,{2: 1},0.6449397802352905
156.654737,0.262636661529541,0.12506628036499023,1,{2: 1},0.6382167339324951
157.070667,0.41593050956726074,0.0640113353729248,1,{2: 1},0.651125431060791
157.35427,0.2836027145385742,0.008004188537597656,1,{2: 1},0.651125431060791
157.707252,0.3529818058013916,0.057539939880371094,1,{2: 1},0.6479435563087463
157.792717,0.0854649543762207,0.12153887748718262,1,{2: 1},0.6313741207122803
158.202537,0.08953261375427246,0.12561631202697754,1,{2: 1},0.6391184329986572
158.526748,0.32421135902404785,0.05333089828491211,1,{2: 1},0.7204201221466064
158.790257,0.26350831985473633,0.00801539421081543,1,{2: 1},0.7204201221466064
159.154535,0.36427855491638184,0.05455636978149414,1,{2: 1},0.740748405456543
159.408644,0.2541086673736572,0.008001089096069336,1,{2: 1},0.740748405456543
159.742093,0.3334488868713379,0.06553101539611816,1,{2: 1},0.6518909335136414
159.838277,0.09618377685546875,0.11451458930969238,1,{2: 1},0.6566780805587769
160.154923,0.31664609909057617,0.06399917602539062,1,{2: 1},0.6664696335792542
160.402669,0.24774599075317383,0.11954545974731445,1,{2: 1},0.7102138996124268
160.740817,0.3381483554840088,0.051100730895996094,1,{2: 1},0.6970712542533875
160.848826,0.10800886154174805,0.07066202163696289,1,{2: 1},0.6970712542533875
161.156419,0.30759286880493164,0.05651259422302246,1,{2: 1},0.7643844485282898
161.46059,0.304171085357666,0.11751699447631836,1,{2: 1},0.76421058177948
161.80764,0.34705018997192383,0.049535274505615234,1,{2: 1},0.7280334234237671
162.055072,0.24743127822875977,0.009003877639770508,1,{2: 1},0.7280334234237671
162.655539,0.25562119483947754,0.140594482421875,1,{2: 1},0.6194694638252258
162.995867,0.34032773971557617,0.05903053283691406,1,{2: 1},0.6026591658592224
163.094635,0.09876799583435059,0.1120297908782959,1,{2: 1},0.6871368885040283
163.394066,0.29943156242370605,0.06653070449829102,1,{2: 1},0.6282109618186951
163.55562,0.16155362129211426,0.13166308403015137,1,{2: 1},0.6666691303253174
164.532184,0.34841203689575195,0.16455364227294922,1,{2: 1},0.7308700680732727
164.65315,0.12096548080444336,0.00899958610534668,1,{2: 1},0.7308700680732727
165.223422,0.23176980018615723,0.11894392967224121,1,{2: 1},0.627661943435669
165.613059,0.3896369934082031,0.13047575950622559,1,{2: 1},0.7713899612426758
165.848782,0.23572325706481934,0.009008646011352539,1,{2: 1},0.7713899612426758
166.184208,0.33542537689208984,0.050740957260131836,1,{2: 1},0.7488448023796082
166.425643,0.24143505096435547,0.1522667407989502,1,{2: 1},0.7124268412590027
166.772351,0.346707820892334,0.05703854560852051,1,{2: 1},0.5835353136062622
166.870769,0.0984184741973877,0.11702632904052734,1,{2: 1},0.582273006439209
167.190603,0.31983399391174316,0.06051230430603027,1,{2: 1},0.6529514193534851
167.453374,0.262770414352417,0.11961483955383301,1,{2: 1},0.650688886642456
167.805409,0.3520357608795166,0.059067487716674805,1,{2: 1},0.6957921981811523
168.091726,0.2863168716430664,0.0070056915283203125,1,{2: 1},0.6957921981811523
168.691043,0.27417635917663574,0.12779927253723145,1,{2: 1},0.6835706830024719
169.033995,0.34295153617858887,0.2933049201965332,1,{2: 1},0.7675421833992004
169.122967,0.08897209167480469,0.11103272438049316,1,{2: 1},0.7104290127754211
169.452185,0.32921862602233887,0.06406331062316895,1,{2: 1},0.7092947363853455
169.717273,0.2650878429412842,0.13103389739990234,1,{2: 1},0.7368599772453308
170.06934,0.3520667552947998,0.0487055778503418,1,{2: 1},0.734469473361969
170.319062,0.24972176551818848,0.0070037841796875,1,{2: 1},0.734469473361969
170.65904,0.3399779796600342,0.06499838829040527,1,{2: 1},0.6966107487678528
170.76358,0.10454034805297852,0.13599228858947754,1,{2: 1},0.6945196390151978
171.097913,0.3343327045440674,0.0579984188079834,1,{2: 1},0.7091021537780762
171.33947,0.24155688285827637,0.11803746223449707,1,{2: 1},0.7165712714195251
171.682967,0.34349727630615234,0.054999351501464844,1,{2: 1},0.7655707001686096
171.777477,0.09450960159301758,0.008002996444702148,1,{2: 1},0.7655707001686096
172.074701,0.2972249984741211,0.2210371494293213,1,{2: 1},0.8353562951087952
172.16746,0.0927581787109375,0.12481927871704102,1,{2: 1},0.8046256899833679
172.510831,0.3433718681335449,0.062001943588256836,1,{2: 1},0.6962018013000488
172.759897,0.24906516075134277,0.007002115249633789,1,{2: 1},0.6962018013000488
173.108368,0.34847140312194824,0.05299949645996094,1,{2: 1},0.5628494024276733
173.355471,0.2471027374267578,0.008003473281860352,1,{2: 1},0.5628494024276733
173.733888,0.3784172534942627,0.05351972579956055,1,{2: 1},0.7351669669151306
173.984804,0.2509160041809082,0.11952972412109375,1,{2: 1},0.7343431711196899
174.324399,0.33959531784057617,0.05253410339355469,1,{2: 1},0.7533155083656311
174.464628,0.1402289867401123,0.13546514511108398,1,{2: 1},0.74687659740448
174.784869,0.3202400207519531,0.055516719818115234,1,{2: 1},0.8363913297653198
174.863271,0.07840251922607422,0.13903141021728516,1,{2: 1},0.8263776302337646
175.178742,0.31547093391418457,0.2602674961090088,1,{2: 1},0.7760485410690308
175.26827,0.08952808380126953,0.0370030403137207,1,{2: 1},0.8034242391586304
175.567804,0.2995338439941406,0.008021831512451172,1,{2: 1},0.8034242391586304
175.661596,0.09379243850708008,0.1257479190826416,1,{2: 1},0.647256076335907
175.982902,0.3213057518005371,0.056989192962646484,1,{2: 1},0.5897096395492554
176.226475,0.24357247352600098,0.00800013542175293,1,{2: 1},0.5897096395492554
176.555584,0.32910919189453125,0.04599642753601074,1,{2: 1},0.7814359068870544
176.638584,0.08300065994262695,0.007002353668212891,1,{2: 1},0.7814359068870544
176.970699,0.33211445808410645,0.053965091705322266,1,{2: 1},0.7615725994110107
177.201423,0.23072409629821777,0.13354873657226562,1,{2: 1},0.7570984363555908
177.531696,0.330272912979126,0.04400038719177246,1,{2: 1},0.5599544644355774
177.640735,0.1090395450592041,0.008010149002075195,1,{2: 1},0.5599544644355774
177.994965,0.3542294502258301,0.0832207202911377,1,{2: 1},0.7539501786231995
178.232722,0.23775720596313477,0.12669897079467773,1,{2: 1},0.6778781414031982
178.542822,0.31009984016418457,0.24561595916748047,1,{2: 1},0.8233515620231628
178.623872,0.08104991912841797,0.04500532150268555,1,{2: 1},0.7285552024841309
178.929984,0.30611228942871094,0.05112934112548828,1,{2: 1},0.6654515862464905
179.019023,0.08903861045837402,0.1145169734954834,1,{2: 1},0.863804817199707
179.359719,0.3406965732574463,0.049042463302612305,1,{2: 1},0.8534001111984253
179.443161,0.08344221115112305,0.008001089096069336,1,{2: 1},0.8534001111984253
179.792538,0.34937596321105957,0.050519704818725586,1,{2: 1},0.6110588312149048
180.029641,0.23710393905639648,0.13551926612854004,1,{2: 1},0.6110588312149048
180.356028,0.3263864517211914,0.029999494552612305,1,{2: 1},0.6860066056251526
180.463918,0.10789036750793457,0.008002758026123047,1,{2: 1},0.6860066056251526
180.791237,0.3273191452026367,0.042526960372924805,1,{2: 1},0.6987730860710144
181.016899,0.2256612777709961,0.10003995895385742,1,{2: 1},0.7501710057258606
181.332876,0.3159773349761963,0.046514272689819336,1,{2: 1},0.780109703540802
181.42328,0.09040427207946777,0.008001089096069336,1,{2: 1},0.780109703540802
181.731812,0.3085322380065918,0.19565796852111816,1,{2: 1},0.8653494119644165
181.813336,0.08152341842651367,0.10506153106689453,1,{2: 1},0.7446742653846741
182.135605,0.3222687244415283,0.03353714942932129,1,{2: 1},0.6825189590454102
182.373859,0.23825430870056152,0.08906006813049316,1,{2: 1},0.6825189590454102
183.331825,0.3340334892272949,0.05602526664733887,1,{2: 1},0.6466635465621948
183.410421,0.07859611511230469,0.13611912727355957,1,{2: 1},0.6535729169845581
183.755459,0.34503793716430664,0.05903005599975586,1,{2: 1},0.5898393392562866
184.019035,0.26357603073120117,0.12444019317626953,1,{2: 1},0.6495378017425537
184.34664,0.3276040554046631,0.0490877628326416,1,{2: 1},0.6126605272293091
184.430154,0.08351445198059082,0.00800013542175293,1,{2: 1},0.6126605272293091
184.823888,0.3937344551086426,0.0885152816772461,1,{2: 1},0.6030676364898682
185.160933,0.33704495429992676,0.1825723648071289,1,{2: 1},0.7545232176780701
185.630577,0.46964359283447266,0.05052042007446289,1,{2: 1},0.7125909328460693
185.949203,0.31862568855285645,0.008001565933227539,1,{2: 1},0.7125909328460693
186.369101,0.09811544418334961,0.165024995803833,1,{2: 1},0.6663568615913391
186.71211,0.34300947189331055,0.08652186393737793,1,{2: 1},0.7376881241798401
187.003764,0.2916536331176758,0.10951423645019531,1,{2: 1},0.6915992498397827
187.347967,0.34420323371887207,0.05399966239929199,1,{2: 1},0.7743288278579712
187.449558,0.10159111022949219,0.007979154586791992,1,{2: 1},0.7743288278579712
187.794845,0.34528684616088867,0.09651780128479004,1,{2: 1},0.7963780164718628
187.917134,0.12228918075561523,0.12696599960327148,1,{2: 1},0.7761946320533752
188.230176,0.31304168701171875,0.05458545684814453,1,{2: 1},0.7677473425865173
188.300255,0.07007956504821777,0.006999015808105469,1,{2: 1},0.7677473425865173
188.623998,0.3237423896789551,0.24481892585754395,1,{2: 1},0.7308168411254883
188.87953,0.25553274154663086,0.06560492515563965,1,{2: 1},0.7269589900970459
189.209074,0.3295435905456543,0.007932901382446289,1,{2: 1},0.7269589900970459
189.590432,0.289417028427124,0.05582785606384277,1,{2: 1},0.6877391338348389
189.67306,0.08262825012207031,0.11750364303588867,1,{2: 1},0.7520792484283447
189.984192,0.31113171577453613,0.043817996978759766,1,{2: 1},0.7179065346717834
190.067707,0.08351540565490723,0.007971763610839844,1,{2: 1},0.7179065346717834
190.374425,0.306718111038208,0.042803049087524414,1,{2: 1},0.7672140002250671
190.452384,0.07795906066894531,0.008330106735229492,1,{2: 1},0.7672140002250671
190.75166,0.29927587509155273,0.04982137680053711,1,{2: 1},0.7538375854492188
190.877232,0.12557172775268555,0.007990837097167969,1,{2: 1},0.7538375854492188
191.212527,0.3352949619293213,0.04444098472595215,1,{2: 1},0.7861514091491699
191.454734,0.24220705032348633,0.008121252059936523,1,{2: 1},0.7861514091491699
191.789413,0.33467936515808105,0.045880794525146484,1,{2: 1},0.736854612827301
192.037881,0.24846816062927246,0.009634733200073242,1,{2: 1},0.736854612827301
192.370384,0.3325026035308838,0.2117459774017334,1,{2: 1},0.8422618508338928
192.470427,0.10004281997680664,0.1309049129486084,1,{2: 1},0.8274311423301697
192.838768,0.36834096908569336,0.05754828453063965,1,{2: 1},0.8276984691619873
193.104472,0.2657041549682617,0.12505507469177246,1,{2: 1},0.8265089392662048
193.452635,0.347182035446167,0.05810236930847168,1,{2: 1},0.8007163405418396
193.533663,0.08200931549072266,0.008131742477416992,1,{2: 1},0.8007163405418396
193.870972,0.3373091220855713,0.07252669334411621,1,{2: 1},0.8139669299125671
194.110104,0.23913145065307617,0.140578031539917,1,{2: 1},0.7630414366722107
194.492632,0.38252806663513184,0.04302620887756348,1,{2: 1},0.808503270149231
194.730245,0.23761320114135742,0.007003068923950195,1,{2: 1},0.808503270149231
195.059362,0.3291172981262207,0.08509659767150879,1,{2: 1},0.7857216596603394
195.144158,0.08479595184326172,0.1320340633392334,1,{2: 1},0.7371529936790466
195.449447,0.30528879165649414,0.08684206008911133,1,{2: 1},0.7694287896156311
195.917262,0.37023472785949707,0.049428701400756836,1,{2: 1},0.7797497510910034
196.165839,0.24857640266418457,0.012868881225585938,1,{2: 1},0.7797497510910034
196.529459,0.3636198043823242,0.0638113021850586,1,{2: 1},0.7233346104621887
196.767751,0.23829293251037598,0.006440877914428711,1,{2: 1},0.7233346104621887
197.097625,0.32987380027770996,0.043538570404052734,1,{2: 1},0.7930829524993896
197.185416,0.08779072761535645,0.14350152015686035,1,{2: 1},0.7966622114181519
197.51751,0.3320941925048828,0.044437408447265625,1,{2: 1},0.7825404405593872
197.756246,0.23873543739318848,0.11339664459228516,1,{2: 1},0.8129940629005432
198.087765,0.33151936531066895,0.052991390228271484,1,{2: 1},0.6831516027450562
198.186013,0.09824824333190918,0.007711172103881836,1,{2: 1},0.6831516027450562
198.49444,0.308427095413208,0.07743692398071289,1,{2: 1},0.661376953125
198.572921,0.07848072052001953,0.12191009521484375,1,{2: 1},0.7867832779884338
198.873133,0.30021166801452637,0.05462026596069336,1,{2: 1},0.7734085917472839
198.961997,0.08886480331420898,0.0065937042236328125,1,{2: 1},0.7734085917472839
199.263451,0.3014533519744873,0.046268463134765625,1,{2: 1},0.7237219214439392
199.365161,0.10171055793762207,0.006432533264160156,1,{2: 1},0.7237219214439392
199.698573,0.33341145515441895,0.051687002182006836,1,{2: 1},0.77008455991745
199.97217,0.27359724044799805,0.008070945739746094,1,{2: 1},0.77008455991745
200.325406,0.35323572158813477,0.055574893951416016,1,{2: 1},0.7674216628074646
200.409938,0.08453202247619629,0.00718235969543457,1,{2: 1},0.7674216628074646
200.782868,0.37292981147766113,0.061518192291259766,1,{2: 1},0.7515151500701904
201.042964,0.26009607315063477,0.12203049659729004,1,{2: 1},0.7198998928070068
201.389536,0.3465721607208252,0.04599428176879883,1,{2: 1},0.6877502202987671
201.511615,0.12207889556884766,0.10151553153991699,1,{2: 1},0.6877502202987671
201.817131,0.30551624298095703,0.08053803443908691,1,{2: 1},0.7807178497314453
201.919476,0.10234475135803223,0.1414339542388916,1,{2: 1},0.7744932770729065
202.209963,0.29048705101013184,0.12209296226501465,1,{2: 1},0.8009178042411804
202.288318,0.07835531234741211,0.12100648880004883,1,{2: 1},0.8009178042411804
202.587816,0.2994973659515381,0.04312586784362793,1,{2: 1},0.7330082654953003
202.677528,0.08971285820007324,0.008106708526611328,1,{2: 1},0.7330082654953003
202.997436,0.31990790367126465,0.03390908241271973,1,{2: 1},0.8065111637115479
203.087884,0.09044790267944336,0.007966041564941406,1,{2: 1},0.8065111637115479
203.402108,0.3142235279083252,0.030964374542236328,1,{2: 1},0.7960214614868164
203.490722,0.08861422538757324,0.006493330001831055,1,{2: 1},0.7960214614868164
203.811061,0.3203394412994385,0.050559043884277344,1,{2: 1},0.7202712297439575
204.066557,0.2554960250854492,0.00890493392944336,1,{2: 1},0.7202712297439575
204.41548,0.3489224910736084,0.046477556228637695,1,{2: 1},0.7048801779747009
204.651165,0.23568463325500488,0.00848245620727539,1,{2: 1},0.7048801779747009
205.025902,0.3747379779815674,0.05123257637023926,1,{2: 1},0.7606068849563599
205.260897,0.23499441146850586,0.12091469764709473,1,{2: 1},0.7582806348800659
205.577332,0.3164346218109131,0.04643082618713379,1,{2: 1},0.744438111782074
205.666851,0.08951973915100098,0.13919472694396973,1,{2: 1},0.7502472996711731
205.984119,0.31726741790771484,0.1684563159942627,1,{2: 1},0.7758340835571289
206.211185,0.2270660400390625,0.1277146339416504,1,{2: 1},0.7437499165534973
206.552996,0.3418116569519043,0.05773615837097168,1,{2: 1},0.7580678462982178
206.809137,0.25614023208618164,0.008109331130981445,1,{2: 1},0.7580678462982178
207.126383,0.3172459602355957,0.04806208610534668,1,{2: 1},0.7687129974365234
207.269874,0.14349150657653809,0.10268354415893555,1,{2: 1},0.7502063512802124
207.601807,0.33193349838256836,0.0569615364074707,1,{2: 1},0.6847253441810608
207.671724,0.0699167251586914,0.10261321067810059,1,{2: 1},0.6926629543304443
207.997451,0.3257265090942383,0.2762894630432129,1,{2: 1},0.8305045962333679
208.081016,0.08356475830078125,0.05499720573425293,1,{2: 1},0.7688903212547302
208.373819,0.2928037643432617,0.007996082305908203,1,{2: 1},0.7688903212547302
208.796246,0.3043680191040039,0.05000448226928711,1,{2: 1},0.7813969254493713
208.888738,0.09249186515808105,0.0070209503173828125,1,{2: 1},0.7813969254493713
209.207511,0.3187727928161621,0.0545196533203125,1,{2: 1},0.6800427436828613
209.28619,0.07867884635925293,0.007001399993896484,1,{2: 1},0.6800427436828613
209.597592,0.3114016056060791,0.04597187042236328,1,{2: 1},0.7580788731575012
209.686188,0.08859634399414062,0.007999897003173828,1,{2: 1},0.7580788731575012
210.008866,0.3226776123046875,0.04099726676940918,1,{2: 1},0.8023437261581421
210.128668,0.11980271339416504,0.008001565933227539,1,{2: 1},0.8023437261581421
210.457763,0.32909440994262695,0.044013023376464844,1,{2: 1},0.6559587121009827
210.549983,0.09221982955932617,0.008019447326660156,1,{2: 1},0.6559587121009827
210.867484,0.3175017833709717,0.24826526641845703,1,{2: 1},0.6712814569473267
210.963004,0.0955197811126709,0.057512760162353516,1,{2: 1},0.7213454246520996
211.267599,0.3045949935913086,0.006985187530517578,1,{2: 1},0.7213454246520996
211.362498,0.09489941596984863,0.12252354621887207,1,{2: 1},0.7023047804832458
211.669943,0.30744457244873047,0.047515153884887695,1,{2: 1},0.7174801230430603
211.785493,0.11555027961730957,0.06702017784118652,1,{2: 1},0.7174801230430603
212.10887,0.3233766555786133,0.05576205253601074,1,{2: 1},0.7623847126960754
212.364143,0.25527286529541016,0.007992982864379883,1,{2: 1},0.7623847126960754
212.741466,0.3773229122161865,0.05850934982299805,1,{2: 1},0.8075540065765381
212.977838,0.2363722324371338,0.008701562881469727,1,{2: 1},0.8075540065765381
213.330457,0.3526186943054199,0.06000256538391113,1,{2: 1},0.6531982421875
213.594079,0.2636220455169678,0.14310121536254883,1,{2: 1},0.7416296005249023
213.911543,0.31746387481689453,0.04831075668334961,1,{2: 1},0.7676037549972534
213.995584,0.08404159545898438,0.13820552825927734,1,{2: 1},0.7024930119514465
214.331734,0.3361499309539795,0.0840306282043457,1,{2: 1},0.6658267974853516
214.582061,0.25032687187194824,0.11390137672424316,1,{2: 1},0.7859799265861511
214.897639,0.31557774543762207,0.0450136661529541,1,{2: 1},0.6762650609016418
215.01322,0.11558127403259277,0.09086155891418457,1,{2: 1},0.6762650609016418
215.338072,0.32485151290893555,0.0500025749206543,1,{2: 1},0.7341917157173157
215.4203,0.08222818374633789,0.10805201530456543,1,{2: 1},0.6054587364196777
215.734667,0.31436681747436523,0.2376236915588379,1,{2: 1},0.7037457227706909
215.977574,0.24290752410888672,0.06735849380493164,1,{2: 1},0.5886912941932678
216.331037,0.35346293449401855,0.04300522804260254,1,{2: 1},0.7469868659973145
216.587568,0.25653076171875,0.008000612258911133,1,{2: 1},0.7469868659973145
216.94275,0.3551826477050781,0.060793161392211914,1,{2: 1},0.7646504044532776
217.242667,0.29991698265075684,0.12957191467285156,1,{2: 1},0.750908374786377
217.679137,0.43646979331970215,0.049626827239990234,1,{2: 1},0.7152162194252014
218.076511,0.3218381404876709,0.05930137634277344,1,{2: 1},0.7218263149261475
218.300338,0.22382688522338867,0.20456671714782715,1,{2: 1},0.7416588664054871
219.020818,0.2969338893890381,0.1937878131866455,1,{2: 1},0.8417255282402039
219.105808,0.08499026298522949,0.11152029037475586,1,{2: 1},0.7552650570869446
219.402458,0.2966494560241699,0.05751967430114746,1,{2: 1},0.69450443983078
219.500675,0.09821701049804688,0.00800776481628418,1,{2: 1},0.69450443983078
219.813931,0.31325674057006836,0.05451536178588867,1,{2: 1},0.7116150856018066
219.921998,0.10806655883789062,0.006966829299926758,1,{2: 1},0.7116150856018066
220.247049,0.32505059242248535,0.0579984188079834,1,{2: 1},0.7151795029640198
220.335561,0.08851265907287598,0.008005857467651367,1,{2: 1},0.7151795029640198
220.651167,0.31560611724853516,0.05151867866516113,1,{2: 1},0.6660542488098145
220.721715,0.07054805755615234,0.008000373840332031,1,{2: 1},0.6660542488098145
221.064039,0.34232401847839355,0.04251599311828613,1,{2: 1},0.7075852751731873
221.319707,0.25566816329956055,0.08803248405456543,1,{2: 1},0.7075852751731873
221.641825,0.32211756706237793,0.04051947593688965,1,{2: 1},0.7110101580619812
221.74783,0.10600495338439941,0.008004188537597656,1,{2: 1},0.7110101580619812
222.090671,0.34284067153930664,0.0961148738861084,1,{2: 1},0.7900055050849915
222.343372,0.2527012825012207,0.11858081817626953,1,{2: 1},0.7485889196395874
222.68706,0.3436880111694336,0.2280445098876953,1,{2: 1},0.8699841499328613
222.7714,0.08433985710144043,0.05552077293395996,1,{2: 1},0.7529550194740295
223.075224,0.30382418632507324,0.059995412826538086,1,{2: 1},0.7497844099998474
223.326753,0.2515287399291992,0.13652253150939941,1,{2: 1},0.7949640154838562
223.662916,0.3361630439758301,0.054341793060302734,1,{2: 1},0.8376128673553467
223.757581,0.0946648120880127,0.007010221481323242,1,{2: 1},0.8376128673553467
224.069665,0.3120839595794678,0.0593266487121582,1,{2: 1},0.8098018169403076
224.171605,0.10194063186645508,0.12051701545715332,1,{2: 1},0.8747128248214722
224.491915,0.320310115814209,0.04348349571228027,1,{2: 1},0.8732292652130127
224.771202,0.27928709983825684,0.006995201110839844,1,{2: 1},0.8732292652130127
225.091839,0.3206360340118408,0.05406975746154785,1,{2: 1},0.8171831369400024
225.18034,0.0885012149810791,0.008006811141967773,1,{2: 1},0.8171831369400024
225.50907,0.32873010635375977,0.04899859428405762,1,{2: 1},0.7144644856452942
225.578601,0.06953096389770508,0.16306042671203613,1,{2: 1},0.8937870264053345
225.90298,0.32437920570373535,0.04700112342834473,1,{2: 1},0.815309464931488
225.974975,0.07199525833129883,0.12142753601074219,1,{2: 1},0.815309464931488
226.302863,0.32788825035095215,0.03800201416015625,1,{2: 1},0.8909133076667786
226.384382,0.08151841163635254,0.009002208709716797,1,{2: 1},0.8909133076667786
226.682932,0.2985498905181885,0.03999829292297363,1,{2: 1},0.7389269471168518
226.771479,0.0885474681854248,0.007006406784057617,1,{2: 1},0.7389269471168518
227.094385,0.3229062557220459,0.04650759696960449,1,{2: 1},0.8197957277297974
227.176589,0.08220362663269043,0.008513450622558594,1,{2: 1},0.8197957277297974
227.491805,0.315216064453125,0.043532609939575195,1,{2: 1},0.8129702806472778
227.584842,0.09303641319274902,0.00701451301574707,1,{2: 1},0.8129702806472778
227.917439,0.3325977325439453,0.04300355911254883,1,{2: 1},0.8429400324821472
228.102745,0.18530511856079102,0.00902700424194336,1,{2: 1},0.8429400324821472
228.409858,0.3071138858795166,0.049013376235961914,1,{2: 1},0.806415855884552
228.483899,0.07404041290283203,0.008104085922241211,1,{2: 1},0.806415855884552
228.831955,0.3480563163757324,0.18829989433288574,1,{2: 1},0.8379698991775513
229.063712,0.23175716400146484,0.007999897003173828,1,{2: 1},0.8379698991775513
229.405993,0.34228062629699707,0.03703188896179199,1,{2: 1},0.8756318092346191
229.502865,0.09687232971191406,0.006997823715209961,1,{2: 1},0.8756318092346191
229.810753,0.3078880310058594,0.06302189826965332,1,{2: 1},0.9166907668113708
229.912274,0.10152077674865723,0.1285266876220703,1,{2: 1},0.809118390083313
230.26995,0.35767602920532227,0.05799698829650879,1,{2: 1},0.882339596748352
230.369991,0.10004091262817383,0.0075185298919677734,1,{2: 1},0.882339596748352
230.657699,0.2877078056335449,0.05365490913391113,2,"{2: 1, 11: 1}",0.6925756931304932
230.657699,0.2877078056335449,0.05365490913391113,2,"{2: 1, 11: 1}",0.6925756931304932
230.759913,0.10221385955810547,0.11105489730834961,2,"{2: 1, 11: 1}",0.7175263464450836
230.759913,0.10221385955810547,0.11105489730834961,2,"{2: 1, 11: 1}",0.7175263464450836
231.129527,0.3696143627166748,0.041589975357055664,1,{2: 1},0.6091626882553101
231.371639,0.2421116828918457,0.032065629959106445,1,{2: 1},0.6091626882553101
231.702652,0.3310129642486572,0.04715418815612793,1,{2: 1},0.6617623567581177
231.783387,0.08073544502258301,0.00701451301574707,1,{2: 1},0.6617623567581177
232.097202,0.3138148784637451,0.046686410903930664,1,{2: 1},0.9095433950424194
232.221844,0.12464141845703125,0.12653112411499023,1,{2: 1},0.8822552561759949
232.592301,0.37045764923095703,0.03767824172973633,1,{2: 1},0.8758985996246338
232.680862,0.08856081962585449,0.008002042770385742,1,{2: 1},0.8758985996246338
232.996329,0.31546688079833984,0.26955628395080566,2,"{2: 1, 11: 1}",0.7031150460243225
232.996329,0.31546688079833984,0.26955628395080566,2,"{2: 1, 11: 1}",0.7031150460243225
233.103221,0.10689187049865723,0.07851719856262207,1,{2: 1},0.8501802682876587
233.425101,0.3218803405761719,0.03854250907897949,2,"{2: 1, 11: 1}",0.7206627428531647
233.425101,0.3218803405761719,0.03854250907897949,2,"{2: 1, 11: 1}",0.7206627428531647
233.510297,0.08519649505615234,0.12152266502380371,1,{2: 1},0.82462078332901
233.816841,0.30654311180114746,0.04554176330566406,2,"{2: 1, 11: 1}",0.7168015837669373
233.816841,0.30654311180114746,0.04554176330566406,2,"{2: 1, 11: 1}",0.7168015837669373
233.92767,0.11082959175109863,0.11462807655334473,2,"{2: 1, 11: 1}",0.743314117193222
233.92767,0.11082959175109863,0.11462807655334473,2,"{2: 1, 11: 1}",0.743314117193222
234.23113,0.30345940589904785,0.046437978744506836,2,"{2: 1, 11: 1}",0.7563701272010803
234.23113,0.30345940589904785,0.046437978744506836,2,"{2: 1, 11: 1}",0.7563701272010803
234.342788,0.11165833473205566,0.11020708084106445,2,"{2: 1, 11: 1}",0.8140873312950134
234.342788,0.11165833473205566,0.11020708084106445,2,"{2: 1, 11: 1}",0.8140873312950134
234.672555,0.32976722717285156,0.04450201988220215,2,"{2: 1, 11: 1}",0.8013169169425964
234.672555,0.32976722717285156,0.04450201988220215,2,"{2: 1, 11: 1}",0.8013169169425964
234.763325,0.09076952934265137,0.1089320182800293,2,"{2: 1, 11: 1}",0.783502072095871
234.763325,0.09076952934265137,0.1089320182800293,2,"{2: 1, 11: 1}",0.783502072095871
235.071387,0.3080623149871826,0.22626376152038574,2,"{2: 1, 11: 1}",0.7354568839073181
235.071387,0.3080623149871826,0.22626376152038574,2,"{2: 1, 11: 1}",0.7354568839073181
235.334839,0.26345181465148926,0.04672574996948242,2,"{2: 1, 11: 1}",0.774832159280777
235.334839,0.26345181465148926,0.04672574996948242,2,"{2: 1, 11: 1}",0.774832159280777
235.64285,0.3080112934112549,0.04656267166137695,1,{2: 1},0.862934410572052
235.741413,0.09856247901916504,0.1095118522644043,2,"{2: 1, 11: 1}",0.7267213463783264
235.741413,0.09856247901916504,0.1095118522644043,2,"{2: 1, 11: 1}",0.7267213463783264
236.034041,0.29262828826904297,0.059236764907836914,1,{2: 1},0.8404613733291626
236.126302,0.09226059913635254,0.1100454330444336,1,{2: 1},0.8756023645401001
236.440463,0.3141615390777588,0.04600095748901367,1,{2: 1},0.8255856037139893
